"wwf_terr_ecos","current","1.5_AVOID50R85_2024_tenth_min","1.5_AVOID50R85_2024_fiftieth_min","1.5_AVOID50R85_2024_ninetieth_min","2.0_AVOID50R26_2084_tenth_min","2.0_AVOID50R26_2084_fiftieth_min","2.0_AVOID50R26_2084_ninetieth_min","2.7_AVOID50R45_2084_tenth_min","2.7_AVOID50R45_2084_fiftieth_min","2.7_AVOID50R45_2084_ninetieth_min","3.2_AVOID50R60_2084_tenth_min","3.2_AVOID50R60_2084_fiftieth_min","3.2_AVOID50R60_2084_ninetieth_min","4.5_AVOID50R85_2084_tenth_min","4.5_AVOID50R85_2084_fiftieth_min","4.5_AVOID50R85_2084_ninetieth_min","6.0_AVOID90R85_2084_tenth_min","6.0_AVOID90R85_2084_fiftieth_min","6.0_AVOID90R85_2084_ninetieth_min","current.1","1.5_AVOID50R85_2024_tenth_max","1.5_AVOID50R85_2024_fiftieth_max","1.5_AVOID50R85_2024_ninetieth_max","2.0_AVOID50R26_2084_tenth_max","2.0_AVOID50R26_2084_fiftieth_max","2.0_AVOID50R26_2084_ninetieth_max","2.7_AVOID50R45_2084_tenth_max","2.7_AVOID50R45_2084_fiftieth_max","2.7_AVOID50R45_2084_ninetieth_max","3.2_AVOID50R60_2084_tenth_max","3.2_AVOID50R60_2084_fiftieth_max","3.2_AVOID50R60_2084_ninetieth_max","4.5_AVOID50R85_2084_tenth_max","4.5_AVOID50R85_2084_fiftieth_max","4.5_AVOID50R85_2084_ninetieth_max","6.0_AVOID90R85_2084_tenth_max","6.0_AVOID90R85_2084_fiftieth_max","6.0_AVOID90R85_2084_ninetieth_max","current.2","1.5_AVOID50R85_2024_tenth_mean","1.5_AVOID50R85_2024_fiftieth_mean","1.5_AVOID50R85_2024_ninetieth_mean","2.0_AVOID50R26_2084_tenth_mean","2.0_AVOID50R26_2084_fiftieth_mean","2.0_AVOID50R26_2084_ninetieth_mean","2.7_AVOID50R45_2084_tenth_mean","2.7_AVOID50R45_2084_fiftieth_mean","2.7_AVOID50R45_2084_ninetieth_mean","3.2_AVOID50R60_2084_tenth_mean","3.2_AVOID50R60_2084_fiftieth_mean","3.2_AVOID50R60_2084_ninetieth_mean","4.5_AVOID50R85_2084_tenth_mean","4.5_AVOID50R85_2084_fiftieth_mean","4.5_AVOID50R85_2084_ninetieth_mean","6.0_AVOID90R85_2084_tenth_mean","6.0_AVOID90R85_2084_fiftieth_mean","6.0_AVOID90R85_2084_ninetieth_mean"
10405,3.1443,3.12352666666667,3.209,3.27000666666667,3.10771333333333,3.249,3.31648666666667,3.07661333333333,3.2987,3.40996,3.07682,3.3267,3.45130666666667,3.04179333333333,3.4195,3.60017333333333,3.01264,3.5822,3.82810666666667,3.9063,3.90477333333333,4.0046,4.0785,3.90644666666667,4.0412,4.14334,3.9052,4.1122,4.26807333333333,3.90729333333333,4.1494,4.33438,3.91242,4.2798,4.53295333333333,3.9257,4.4582,4.85855333333333,3.61246426332288,3.60412064785789,3.70003542319749,3.76096907001045,3.60220129571578,3.73411065830721,3.81905412748171,3.59427862068966,3.79530156739812,3.92989464994775,3.59357726227795,3.82827147335423,3.98398637408568,3.58677536050157,3.93731943573668,4.16937285266458,3.58489621734587,4.09777993730408,4.44844606060606
10406,2.8688,2.84275333333333,2.9398,2.98226666666667,2.83256,2.9608,3.00586,2.80992,3.0123,3.08672,2.80375333333333,3.0285,3.12407333333333,2.77216,3.1019,3.25493333333333,2.72147333333333,3.2258,3.44565333333333,3.5571,3.56902666666667,3.6537,3.70191333333333,3.56270666666667,3.691,3.75278,3.56591333333333,3.7642,3.86545333333333,3.56928,3.7926,3.90972,3.57865333333333,3.9003,4.08965333333333,3.60374,4.0783,4.36894,3.24735700934579,3.23823208722741,3.32916355140187,3.37963788161994,3.2327645482866,3.35789345794393,3.42245314641745,3.21913295950156,3.41416355140187,3.52558099688473,3.22518436137072,3.44244112149533,3.56498510903427,3.20677769470405,3.54252056074766,3.73066186915888,3.19191202492212,3.69075700934579,3.97856704049844
10407,3.0698,2.9758,3.0565,3.11294,2.93677333333333,3.0512,3.12954666666667,2.86103333333333,3.0405,3.16281333333333,2.82806,3.0439,3.17075333333333,2.71445333333333,3.0276,3.22234,2.53617333333333,3.0027,3.31260666666667,3.2012,3.11314666666667,3.1829,3.24562666666667,3.06502,3.183,3.25745333333333,2.99259333333333,3.1624,3.29744666666667,2.95188,3.1646,3.30775333333333,2.83376,3.1383,3.36806,2.64826,3.1289,3.46898,3.12078333333333,3.02925888888889,3.10501666666667,3.16405,2.98710444444444,3.10128333333333,3.17613444444444,2.91160888888889,3.0832,3.21197,2.87385555555556,3.08583333333333,3.21907444444444,2.75675333333333,3.06383333333333,3.27397333333333,2.57497222222222,3.05173333333333,3.36565555555556
10408,3.497,3.45018666666667,3.53,3.59307333333333,3.44288,3.5503,3.63988666666667,3.41201333333333,3.5838,3.70276,3.40024,3.5995,3.74056,3.36352,3.6559,3.86316,3.31036,3.7531,4.06015333333333,3.8315,3.791,3.8668,3.94958,3.77032,3.9054,3.99694666666667,3.74440666666667,3.9229,4.08868,3.73960666666667,3.9404,4.12513333333333,3.69460666666667,4.0053,4.28309333333333,3.64734,4.1274,4.51002666666667,3.65252291666667,3.61751958333333,3.69686875,3.76991694444444,3.59955027777778,3.72285,3.81783958333333,3.57170902777778,3.75742083333333,3.90024666666667,3.56242041666667,3.77614166666667,3.93871722222222,3.52771597222222,3.84471458333333,4.08669652777778,3.47972638888889,3.95191458333333,4.30897611111111
10409,3.0979,3.06360666666667,3.1462,3.30454666666667,3.04469333333333,3.1773,3.38036,3.02564666666667,3.2044,3.49902666666667,3.00482666666667,3.209,3.55898,2.96603333333333,3.2446,3.77632666666667,2.90016666666667,3.292,4.10129333333333,6.0768,6.05855333333333,6.2067,6.33846,6.05629333333333,6.2445,6.44105333333333,6.05438666666667,6.3385,6.62862666666667,6.04858,6.3776,6.71843333333333,6.07584666666667,6.5535,7.05366666666667,6.14707333333333,6.7904,7.57243333333333,4.90239848024316,4.90057932455252,4.9770829787234,5.16089076663289,4.90014579533941,5.00355663627153,5.25749311719014,4.90218669368457,5.0597556231003,5.44057611617697,4.90386503883823,5.08736038500507,5.53518147922999,4.91334486997636,5.18288247213779,5.85234601823708,4.93874237082067,5.32843029381966,6.32554534954407
10410,3.325,3.22248,3.31,3.38128,3.19631333333333,3.3053,3.4049,3.12764666666667,3.3044,3.44645333333333,3.09702666666667,3.2933,3.46012,2.98582666666667,3.29,3.54343333333333,2.82142666666667,3.2928,3.64410666666667,3.9378,3.85302,3.9337,4.00444,3.81964666666667,3.9294,4.0396,3.76550666666667,3.9343,4.08058,3.73363333333333,3.9254,4.10474,3.63803333333333,3.9179,4.19949333333333,3.51004,3.9132,4.31714,3.634112,3.53836026666667,3.622056,3.69194066666667,3.50688973333333,3.620896,3.72105666666667,3.4428832,3.617624,3.76204613333333,3.4100604,3.610162,3.78424306666667,3.30261426666667,3.60251,3.86624106666667,3.15140733333333,3.599346,3.97445466666667
10411,3.0383,3.03762666666667,3.1041,3.21458666666667,3.04287333333333,3.1173,3.29006,3.03851333333333,3.169,3.41819333333333,3.04546666666667,3.2019,3.48446,3.04862666666667,3.2823,3.70104666666667,3.0544,3.3875,3.9634,3.7215,3.72344,3.7877,3.89734,3.72122666666667,3.8101,3.96986666666667,3.71564,3.8535,4.09444666666667,3.72320666666667,3.8846,4.15450666666667,3.71476666666667,3.9761,4.36567333333333,3.7203,4.0985,4.69369333333333,3.44344027777778,3.44122166666667,3.50006527777778,3.60904009259259,3.44313962962963,3.52076805555556,3.67293046296296,3.43795953703704,3.55745972222222,3.79224175925926,3.43900231481481,3.58846111111111,3.85105074074074,3.43908407407407,3.65836111111111,4.05368111111111,3.43875731481482,3.75834027777778,4.3539212037037
10412,2.4991,2.47134666666667,2.5407,2.62616,2.47091333333333,2.5488,2.676,2.45080666666667,2.5886,2.76548666666667,2.45771333333333,2.5902,2.81471333333333,2.42812666666667,2.6314,2.98071333333333,2.40548,2.7065,3.21431333333333,3.5901,3.59593333333333,3.6533,3.77037333333333,3.59108,3.677,3.84100666666667,3.58862666666667,3.727,3.96629333333333,3.59054666666667,3.7682,4.02140666666667,3.59368666666667,3.8475,4.23833333333333,3.60659333333333,3.9625,4.56252,3.16157183098592,3.15315539906103,3.21711126760563,3.31038478873239,3.14909596244131,3.23555915492958,3.36260629107981,3.14209962441315,3.26882253521127,3.46882469483568,3.14213877934272,3.30237464788732,3.52346112676056,3.13568084507042,3.36678450704225,3.70557830985916,3.12726948356808,3.46075492957746,3.98082056338028
10413,2.4126,2.39992666666667,2.4547,2.53206,2.37775333333333,2.4605,2.59022666666667,2.37521333333333,2.4911,2.67698666666667,2.36963333333333,2.5043,2.71958,2.35322,2.5502,2.87605333333333,2.32968,2.6132,3.11460666666667,3.5926,3.59378,3.6623,3.77654,3.59159333333333,3.6802,3.85381333333333,3.58563333333333,3.7398,3.98040666666667,3.59215333333333,3.7711,4.04723333333333,3.5938,3.8629,4.26776,3.60461333333333,3.9746,4.60404,2.9142237704918,2.90955896174863,2.96382868852459,3.07317098360656,2.90375404371585,2.97644590163934,3.14059759562842,2.90120098360656,3.00801557377049,3.25187945355191,2.90035398907104,3.02960573770492,3.31148508196721,2.89745306010929,3.08827131147541,3.51026273224044,2.89594535519126,3.17125901639344,3.80800863387978
10414,3.242,3.18763333333333,3.2669,3.35500666666667,3.15909333333333,3.2744,3.38554,3.11480666666667,3.3032,3.47038,3.10202666666667,3.32,3.50836666666667,3.04206666666667,3.3669,3.62631333333333,2.95924,3.4456,3.80990666666667,4.3369,4.26476666666667,4.3467,4.42512,4.24449333333333,4.3422,4.45274666666667,4.20556,4.3525,4.51505333333333,4.18462666666667,4.377,4.55163333333333,4.10618666666667,4.3966,4.66971333333333,4.01499333333333,4.4459,4.84746666666667,3.838855,3.77225566666667,3.8496,3.926584,3.74443533333333,3.85387,3.96060466666667,3.70185666666667,3.86893,4.02179666666667,3.680657,3.88101,4.05449433333333,3.608752,3.90547,4.170946,3.51002066666667,3.953115,4.34903466666667
10701,1.4093,1.30990666666667,1.3841,1.41534,1.28583333333333,1.3634,1.42461333333333,1.22739333333333,1.3465,1.42951333333333,1.19784,1.3499,1.44139333333333,1.09909333333333,1.3218,1.45814666666667,0.978013333333333,1.2941,1.47514,3.199,3.06190666666667,3.1615,3.22953333333333,3.01174,3.1444,3.23928,2.93136,3.1074,3.26551333333333,2.88256,3.1112,3.28047333333333,2.75007333333333,3.0583,3.34198666666667,2.56494666666667,3.0053,3.42413333333333,2.17536443965517,2.06411606321839,2.14209159482759,2.19506719827586,2.02366704022989,2.12889568965517,2.20384086206897,1.95035415229885,2.10795840517241,2.21375435344828,1.91535100574713,2.09851077586207,2.22291119252874,1.7988553591954,2.0704786637931,2.25367426724138,1.64926189655172,2.03974051724138,2.31169096264368
10702,3.1566,3.11488666666667,3.1535,3.18411333333333,3.09554666666667,3.1455,3.19109333333333,3.06173333333333,3.1461,3.21250666666667,3.04428,3.1418,3.21844,2.99058,3.1322,3.25194666666667,2.88677333333333,3.1005,3.30837333333333,6.0412,5.9377,6.0867,6.21207333333333,5.90924,6.113,6.27658,5.82925333333333,6.14,6.39854,5.80308666666667,6.1461,6.45248666666667,5.69917333333333,6.2116,6.65699333333333,5.56894666666667,6.3284,6.96644666666667,4.92231446886447,4.83199742979243,4.9084456043956,5.00656462759463,4.79699513431013,4.90298406593407,5.03803338827839,4.73601552503052,4.89328122710623,5.09782967643468,4.70616583028083,4.88922472527473,5.12914891941392,4.60680616605617,4.87789111721612,5.23272998168498,4.47555910866911,4.86800256410256,5.39009934065934
10703,1.0917,1.04201333333333,1.1185,1.14441333333333,1.02956666666667,1.1176,1.16560666666667,1.0059,1.1396,1.19511333333333,0.984266666666667,1.1449,1.2243,0.950253333333333,1.1776,1.28490666666667,0.875206666666667,1.21,1.39235333333333,2.4991,2.40731333333333,2.4968,2.54352666666667,2.38006666666667,2.4908,2.54658666666667,2.3235,2.4902,2.58102666666667,2.29158666666667,2.4961,2.60489333333333,2.20242666666667,2.494,2.6426,2.06742,2.5028,2.74767333333333,1.94596936416185,1.86656531791908,1.95512630057803,1.9884601734104,1.8485038150289,1.96075375722543,2.00619065510597,1.7933783044316,1.96906589595376,2.04311447013487,1.77318373795761,1.97530086705202,2.06227843930636,1.69531117533719,1.99357341040462,2.13031281310212,1.58203691714836,2.02284855491329,2.24241472061657
10704,2.3804,2.29386666666667,2.3578,2.40166,2.25846666666667,2.3568,2.4136,2.1951,2.3405,2.42995333333333,2.15702666666667,2.3332,2.42259333333333,2.06121333333333,2.3071,2.46642,1.90646,2.2795,2.52234,5.2777,5.16082666666667,5.2543,5.37606,5.11603333333333,5.2479,5.41056666666667,5.04440666666667,5.2261,5.48146666666667,4.99943333333333,5.2259,5.51564,4.86581333333333,5.2089,5.6364,4.68163333333333,5.2091,5.80998666666667,3.68893961748634,3.55844265938069,3.64582012750455,3.71948474195507,3.51000826350941,3.630679143898,3.73011516697025,3.41998657559199,3.60312586520947,3.75521942926533,3.37338455980571,3.58959553734062,3.76684315118397,3.22528327261688,3.54884535519126,3.80995757741348,3.01359363084396,3.49765336976321,3.87899149969642
10705,2.147,2.06407333333333,2.1563,2.19965333333333,2.05112,2.1544,2.21472,1.99274666666667,2.174,2.2663,1.97116,2.1738,2.28312666666667,1.89802,2.2017,2.36412666666667,1.78550666666667,2.2267,2.49272666666667,4.4962,4.41543333333333,4.4581,4.54056666666667,4.37602666666667,4.4625,4.56366666666667,4.30876,4.4492,4.60433333333333,4.27054,4.4574,4.62559333333333,4.16674,4.435,4.69656,4.01294666666667,4.3983,4.79403333333333,3.43065177664975,3.34486610829103,3.41299796954315,3.46629082910321,3.31500988155668,3.40831802030457,3.47969988155668,3.25548840947547,3.39838502538071,3.50546285956007,3.22690844331641,3.39286827411168,3.52069216582064,3.13337414551607,3.38014644670051,3.56872536379019,3.00059313028765,3.36845126903553,3.64515847715736
10706,1.8949,1.70269333333333,1.8248,1.90046,1.62933333333333,1.8034,1.90387333333333,1.51728,1.7345,1.90726666666667,1.46986666666667,1.7289,1.90130666666667,1.31673333333333,1.6487,1.91836,1.10184666666667,1.5708,1.94424,4.617,4.4269,4.5712,4.68005333333333,4.35964,4.5655,4.6971,4.21592666666667,4.5487,4.75668,4.15746666666667,4.5268,4.77524666666667,3.95026666666667,4.4814,4.86275333333333,3.65589333333333,4.4355,4.97746666666667,3.30698257575758,3.11676781565657,3.22694772727273,3.31470481691919,3.04886837752525,3.19863598484848,3.31670010732323,2.92043551136364,3.14495748106061,3.32507756944444,2.85559297348485,3.11969138257576,3.32881441287879,2.65363943813131,3.03869356060606,3.34570611742424,2.3838315719697,2.93111098484848,3.37896398358586
10707,3.9483,3.80230666666667,3.8936,3.95475333333333,3.74812666666667,3.8764,3.96426,3.64166,3.8303,3.97682,3.58978666666667,3.8146,3.98125333333333,3.42322,3.7603,3.98874,3.19066666666667,3.6942,4.0293,6.2556,6.14871333333333,6.3042,6.41468,6.11418,6.3146,6.47578,6.04363333333333,6.3405,6.58654666666667,6.01112,6.3671,6.6424,5.91172666666667,6.4348,6.83122,5.77765333333333,6.5237,7.11538666666667,5.21255829875519,5.09607015675426,5.19760442600277,5.30261931304749,5.05448513600738,5.19324232365145,5.33320618718303,4.97555319963117,5.18367849239281,5.39941175656985,4.93476195020747,5.18148125864454,5.43274559704933,4.8089302120793,5.17269024896266,5.54244746887967,4.62909484094053,5.17110221300138,5.70818737667128
10708,0.8535,0.765213333333333,0.86,0.934146666666667,0.73914,0.8614,0.961626666666667,0.681246666666667,0.8742,1.01964666666667,0.643506666666667,0.8849,1.06300666666667,0.557873333333333,0.9108,1.18078666666667,0.453726666666667,0.9367,1.34732666666667,0.9479,0.911733333333333,0.9606,1.02152666666667,0.906506666666667,0.9772,1.04676,0.879213333333333,0.9971,1.10234,0.879206666666667,1,1.13835333333333,0.848646666666667,1.0418,1.25408,0.817293333333333,1.1034,1.45176666666667,0.896332911392405,0.832687510548523,0.915324050632911,0.981826075949367,0.814825232067511,0.92586329113924,1.00618092827004,0.777847510548523,0.941888607594937,1.068265907173,0.753963291139241,0.951121518987342,1.0997935021097,0.695715780590717,0.985062025316456,1.21725578059072,0.61809864978903,1.0324417721519,1.40448978902954
10709,3.2931,3.12684,3.2371,3.28829333333333,3.07917333333333,3.2175,3.28147333333333,2.97172666666667,3.1885,3.28945333333333,2.91700666666667,3.1776,3.28419333333333,2.75628,3.1391,3.29180666666667,2.49834,3.072,3.29694666666667,4.9016,4.71500666666667,4.8914,4.98219333333333,4.65306666666667,4.8854,5.01036,4.52719333333333,4.8827,5.06712,4.47394,4.8824,5.09810666666667,4.27297333333333,4.8928,5.19540666666667,3.97951333333333,4.9164,5.34916,4.21177132459971,4.02983540999515,4.16327947598253,4.26104243571082,3.96085197476953,4.1450788937409,4.27536716157205,3.83745690441533,4.11393187772926,4.31144486171761,3.7728282484231,4.09699956331878,4.32900196021349,3.56645968947113,4.04769563318777,4.39222044638525,3.28888279475983,3.9840576419214,4.48687077147016
10801,3.5187,3.47232,3.5492,3.63408,3.45130666666667,3.5801,3.68418,3.41176666666667,3.6057,3.76024,3.40350666666667,3.5924,3.77554,3.29953333333333,3.5771,3.84181333333333,3.14579333333333,3.5763,3.94085333333333,4.7281,4.64337333333333,4.7085,4.79970666666667,4.61370666666667,4.7085,4.83060666666667,4.54718666666667,4.7069,4.8775,4.51326666666667,4.6824,4.90746,4.43076666666667,4.6773,4.99084666666667,4.30549333333333,4.6787,5.1286,4.16780654205607,4.09217912772586,4.16901822429906,4.24932420560748,4.06477012461059,4.17457897196262,4.28253601246106,4.01406788161994,4.1804308411215,4.33855112149533,3.9878130529595,4.1819191588785,4.37099542056075,3.90804261682243,4.19428738317757,4.47571417445483,3.79438841121495,4.22001028037383,4.63413121495327
10802,5.7889,5.67634666666667,5.8067,5.94354666666667,5.63126666666667,5.7929,5.98444,5.56052666666667,5.8073,6.08397333333333,5.51628,5.8125,6.14171333333333,5.39104666666667,5.8249,6.29446,5.21924666666667,5.8707,6.54930666666667,6.5487,6.46764,6.6336,6.7556,6.43541333333333,6.6669,6.82950666666667,6.40657333333333,6.7479,6.97666666666667,6.38905333333333,6.7762,7.06298666666667,6.33288,6.9194,7.32862,6.28908,7.0983,7.71567333333333,6.24529976047904,6.16080443113772,6.31698574850299,6.4421485748503,6.12950107784431,6.34678502994012,6.51681806786427,6.07474088622754,6.39949437125748,6.65851014770459,6.04824140518962,6.42788179640719,6.73056478243513,5.95870521357285,6.52606718562874,6.97570614770459,5.83821279840319,6.67346251497006,7.33685680638723
10803,5.0168,5.04586,5.1044,5.33283333333333,5.06349333333333,5.1411,5.4511,5.09408,5.2158,5.62271333333333,5.05194,5.2399,5.69443333333333,4.97842,5.3114,5.90526,4.85852,5.3544,6.22112,6.2284,6.18856666666667,6.333,6.46198666666667,6.17578666666667,6.3727,6.54534,6.1554,6.4449,6.71008,6.14106,6.4858,6.80212666666667,6.10326666666667,6.6118,7.11884,6.10976666666667,6.8253,7.64814666666667,5.89093031674208,5.84937615082956,5.96757285067873,6.12987402714932,5.83503617496229,5.9991363800905,6.21936391553545,5.81126488687783,6.05542868778281,6.38779490196078,5.79905847963801,6.08542090497738,6.47670258220211,5.76292995475113,6.18810814479638,6.77018745701357,5.72017711010558,6.34341719457014,7.20450721568627
